320
11.05	8.94	8.25	8.00	8.25	10.20	12.17	14.14	14.00	14.14	14.56	12.65	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.94	10.77	12.65	14.56	16.49	16.12	16.00	16.12	16.49	17.09	15.23	13.42	12.81	11.31	10.00	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	18.44	18.11	18.00	18.11	18.44	18.97	19.70	17.89	16.12	14.42	14.14	12.81	11.66	10.77	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	20.88	20.40	20.10	20.00	20.10	20.40	20.88	21.54	22.36	20.59	18.87	17.20	15.62	15.62	14.42	13.42	12.65	12.17	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	24.17	23.41	22.80	22.36	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	23.32	21.63	20.00	18.44	16.97	17.20	16.12	15.23	14.56	14.14	14.00	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	23.32	25.06	26.83	26.00	25.30	24.74	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	26.08	24.41	22.80	21.26	19.80	18.44	18.87	17.89	17.09	16.49	16.12	16.00	16.12	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	21.26	22.80	24.41	26.08	27.78	29.53	28.64	27.86	27.20	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	28.84	27.20	25.61	24.08	22.63	21.26	20.00	20.59	19.70	18.97	18.44	18.11	18.00	18.11	18.44	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	16.49	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	21.26	22.63	24.08	25.61	27.20	28.84	30.53	32.25	31.30	30.46	29.73	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	32.25	33.29	31.62	30.00	28.43	26.91	25.46	24.08	22.80	21.63	10.77	
11.40	10.00	8.94	8.25	8.00	10.00	12.00	14.00	14.14	14.56	15.23	13.42	12.81	11.31	10.00	8.49	7.21	6.32	6.00	6.32	8.25	10.20	12.17	14.14	16.12	16.00	16.12	16.49	17.09	17.89	16.12	14.42	14.14	12.81	11.66	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	18.11	18.00	18.11	18.44	18.97	19.70	20.59	18.87	17.20	15.62	15.62	14.42	13.42	12.65	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	20.40	20.10	20.00	20.10	20.40	20.88	21.54	22.36	23.32	21.63	20.00	18.44	16.97	17.20	16.12	15.23	14.56	14.14	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	23.41	22.80	22.36	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	24.41	22.80	21.26	19.80	18.44	18.87	17.89	17.09	16.49	16.12	16.00	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	24.17	26.00	25.30	24.74	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	27.20	25.61	24.08	22.63	21.26	20.00	20.59	19.70	18.97	18.44	18.11	18.00	18.11	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	23.32	25.06	26.83	28.64	27.86	27.20	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	31.62	30.00	28.43	26.91	25.46	24.08	22.80	21.63	22.36	21.54	20.88	20.40	20.10	20.00	20.10	20.40	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	14.56	14.14	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	21.26	22.80	24.41	26.08	27.78	29.53	31.30	30.46	29.73	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	32.25	33.29	34.41	32.80	31.24	29.73	28.28	26.91	25.61	24.41	23.32	11.66	
12.08	11.31	10.00	8.94	8.25	10.20	12.17	14.14	14.56	15.23	16.12	14.42	14.14	12.81	11.66	10.00	8.49	7.21	6.32	6.00	8.00	10.00	12.00	14.00	16.00	16.12	16.49	17.09	17.89	18.87	17.20	15.62	15.62	14.42	13.42	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	18.00	18.11	18.44	18.97	19.70	20.59	21.63	20.00	18.44	16.97	17.20	16.12	15.23	14.56	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	20.10	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	22.80	21.26	19.80	18.44	18.87	17.89	17.09	16.49	16.12	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	22.36	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	25.61	24.08	22.63	21.26	20.00	20.59	19.70	18.97	18.44	18.11	18.00	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	23.41	25.30	24.74	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	30.00	28.43	26.91	25.46	24.08	22.80	21.63	22.36	21.54	20.88	20.40	20.10	20.00	20.10	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	24.17	26.00	27.86	27.20	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	31.62	32.80	31.24	29.73	28.28	26.91	25.61	24.41	23.32	24.17	23.41	22.80	22.36	22.09	22.00	22.09	22.36	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	12.65	12.17	12.00	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	23.32	25.06	26.83	28.64	30.46	29.73	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	32.25	33.29	34.41	35.61	34.06	32.56	31.11	29.73	28.43	27.20	26.08	25.06	12.81	
13.04	12.81	11.31	10.00	8.94	10.77	12.65	14.56	15.23	16.12	17.20	15.62	15.62	14.42	13.42	11.66	10.00	8.49	7.21	6.32	8.25	10.20	12.17	14.14	16.12	16.49	17.09	17.89	18.87	20.00	18.44	16.97	17.20	16.12	15.23	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	18.11	18.44	18.97	19.70	20.59	21.63	22.80	21.26	19.80	18.44	18.87	17.89	17.09	16.49	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	24.08	22.63	21.26	20.00	20.59	19.70	18.97	18.44	18.11	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	28.43	26.91	25.46	24.08	22.80	21.63	22.36	21.54	20.88	20.40	20.10	20.00	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	30.00	31.24	29.73	28.28	26.91	25.61	24.41	23.32	24.17	23.41	22.80	22.36	22.09	22.00	22.09	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	23.41	25.30	27.20	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	31.62	32.80	34.06	32.56	31.11	29.73	28.43	27.20	26.08	25.06	26.00	25.30	24.74	24.33	24.08	24.00	24.08	24.33	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	10.77	10.20	10.00	10.20	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	22.36	24.17	26.00	27.86	29.73	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	32.25	33.29	34.41	35.61	36.88	35.38	33.94	32.56	31.24	30.00	28.84	27.78	26.83	14.14	
14.21	14.42	12.81	11.31	10.00	11.66	13.42	15.23	16.12	17.20	18.44	16.97	17.20	16.12	15.23	13.42	11.66	10.00	8.49	7.21	8.94	10.77	12.65	14.56	16.49	17.09	17.89	18.87	20.00	21.26	19.80	18.44	18.87	17.89	17.09	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	18.44	18.97	19.70	20.59	21.63	22.80	24.08	22.63	21.26	20.00	20.59	19.70	18.97	18.44	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	26.91	25.46	24.08	22.80	21.63	22.36	21.54	20.88	20.40	20.10	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	28.43	29.73	28.28	26.91	25.61	24.41	23.32	24.17	23.41	22.80	22.36	22.09	22.00	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	30.00	31.24	32.56	31.11	29.73	28.43	27.20	26.08	25.06	26.00	25.30	24.74	24.33	24.08	24.00	24.08	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	31.62	32.80	34.06	35.38	33.94	32.56	31.24	30.00	28.84	27.78	26.83	27.86	27.20	26.68	26.31	26.08	26.00	26.08	26.31	26.68	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	23.41	25.30	27.20	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	32.25	33.29	34.41	35.61	36.88	38.21	36.77	35.38	34.06	32.80	31.62	30.53	29.53	28.64	15.62	
15.56	16.12	14.42	12.81	11.31	12.81	14.42	16.12	17.20	18.44	19.80	18.44	18.87	17.89	17.09	15.23	13.42	11.66	10.00	8.49	10.00	11.66	13.42	15.23	17.09	17.89	18.87	20.00	21.26	22.63	21.26	20.00	20.59	19.70	18.97	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	18.97	19.70	20.59	21.63	22.80	24.08	25.46	24.08	22.80	21.63	22.36	21.54	20.88	20.40	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	26.91	28.28	26.91	25.61	24.41	23.32	24.17	23.41	22.80	22.36	22.09	22.00	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	28.43	29.73	31.11	29.73	28.43	27.20	26.08	25.06	26.00	25.30	24.74	24.33	24.08	24.00	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	30.00	31.24	32.56	33.94	32.56	31.24	30.00	28.84	27.78	26.83	27.86	27.20	26.68	26.31	26.08	26.00	26.08	26.31	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	31.62	32.80	34.06	35.38	36.77	35.38	34.06	32.80	31.62	30.53	29.53	28.64	29.73	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	26.68	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	26.68	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	32.25	33.29	34.41	35.61	36.88	38.21	39.60	38.21	36.88	35.61	34.41	33.29	32.25	31.30	30.46	17.20	
14.21	15.23	13.42	11.66	10.00	11.31	12.81	14.42	15.62	16.97	18.44	17.20	17.89	17.09	16.49	14.56	12.65	10.77	8.94	7.21	8.49	10.00	11.66	13.42	15.23	16.12	17.20	18.44	19.80	21.26	20.00	18.87	19.70	18.97	18.44	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	17.09	17.89	18.87	20.00	21.26	22.63	24.08	22.80	21.63	20.59	21.54	20.88	20.40	20.10	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	18.44	18.97	19.70	20.59	21.63	22.80	24.08	25.46	26.91	25.61	24.41	23.32	22.36	23.41	22.80	22.36	22.09	22.00	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	26.91	28.28	29.73	28.43	27.20	26.08	25.06	24.17	25.30	24.74	24.33	24.08	24.00	24.08	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	28.43	29.73	31.11	32.56	31.24	30.00	28.84	27.78	26.83	26.00	27.20	26.68	26.31	26.08	26.00	26.08	26.31	26.68	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	30.00	31.24	32.56	33.94	35.38	34.06	32.80	31.62	30.53	29.53	28.64	27.86	29.12	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	27.20	25.30	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	29.53	30.53	31.62	32.80	34.06	35.38	36.77	38.21	36.88	35.61	34.41	33.29	32.25	31.30	30.46	29.73	16.12	
13.04	14.56	12.65	10.77	8.94	10.00	11.31	12.81	14.14	15.62	17.20	16.12	17.09	16.49	16.12	14.14	12.17	10.20	8.25	6.32	7.21	8.49	10.00	11.66	13.42	14.42	15.62	16.97	18.44	20.00	18.87	17.89	18.97	18.44	18.11	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	15.23	16.12	17.20	18.44	19.80	21.26	22.80	21.63	20.59	19.70	20.88	20.40	20.10	20.00	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	16.49	17.09	17.89	18.87	20.00	21.26	22.63	24.08	25.61	24.41	23.32	22.36	21.54	22.80	22.36	22.09	22.00	22.09	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	18.11	18.44	18.97	19.70	20.59	21.63	22.80	24.08	25.46	26.91	28.43	27.20	26.08	25.06	24.17	23.41	24.74	24.33	24.08	24.00	24.08	24.33	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	26.91	28.28	29.73	31.24	30.00	28.84	27.78	26.83	26.00	25.30	26.68	26.31	26.08	26.00	26.08	26.31	26.68	27.20	25.30	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	28.43	29.73	31.11	32.56	34.06	32.80	31.62	30.53	29.53	28.64	27.86	27.20	28.64	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	27.86	26.00	24.17	22.36	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	24.33	24.08	24.00	24.08	24.33	24.74	25.30	26.00	26.83	27.78	28.84	30.00	31.24	32.56	33.94	35.38	36.88	35.61	34.41	33.29	32.25	31.30	30.46	29.73	29.12	15.23	
12.08	14.14	12.17	10.20	8.25	8.94	10.00	11.31	12.81	14.42	16.12	15.23	16.49	16.12	16.00	14.00	12.00	10.00	8.00	6.00	6.32	7.21	8.49	10.00	11.66	12.81	14.14	15.62	17.20	18.87	17.89	17.09	18.44	18.11	18.00	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	20.59	19.70	18.97	20.40	20.10	20.00	20.10	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	14.56	15.23	16.12	17.20	18.44	19.80	21.26	22.80	24.41	23.32	22.36	21.54	20.88	22.36	22.09	22.00	22.09	22.36	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	16.12	16.49	17.09	17.89	18.87	20.00	21.26	22.63	24.08	25.61	27.20	26.08	25.06	24.17	23.41	22.80	24.33	24.08	24.00	24.08	24.33	24.74	25.30	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	18.00	18.11	18.44	18.97	19.70	20.59	21.63	22.80	24.08	25.46	26.91	28.43	30.00	28.84	27.78	26.83	26.00	25.30	24.74	26.31	26.08	26.00	26.08	26.31	26.68	27.20	27.86	26.00	24.17	22.36	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	20.10	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	26.91	28.28	29.73	31.24	32.80	31.62	30.53	29.53	28.64	27.86	27.20	26.68	28.28	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	28.64	26.83	25.06	23.32	21.63	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	22.36	22.09	22.00	22.09	22.36	22.80	23.41	24.17	25.06	26.08	27.20	28.43	29.73	31.11	32.56	34.06	35.61	34.41	33.29	32.25	31.30	30.46	29.73	29.12	28.64	14.56	
11.40	14.00	12.00	10.00	8.00	8.25	8.94	10.00	11.66	13.42	15.23	14.56	16.12	16.00	16.12	14.14	12.17	10.20	8.25	6.32	6.00	6.32	7.21	8.49	10.00	11.31	12.81	14.42	16.12	17.89	17.09	16.49	18.11	18.00	18.11	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	11.66	12.81	14.14	15.62	17.20	18.87	20.59	19.70	18.97	18.44	20.10	20.00	20.10	20.40	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	12.65	13.42	14.42	15.62	16.97	18.44	20.00	21.63	23.32	22.36	21.54	20.88	20.40	22.09	22.00	22.09	22.36	22.80	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	8.25	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	14.14	14.56	15.23	16.12	17.20	18.44	19.80	21.26	22.80	24.41	26.08	25.06	24.17	23.41	22.80	22.36	24.08	24.00	24.08	24.33	24.74	25.30	26.00	24.17	22.36	20.59	18.87	17.20	15.62	14.14	12.81	11.66	10.77	10.20	10.00	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	16.00	16.12	16.49	17.09	17.89	18.87	20.00	21.26	22.63	24.08	25.61	27.20	28.84	27.78	26.83	26.00	25.30	24.74	24.33	26.08	26.00	26.08	26.31	26.68	27.20	27.86	28.64	26.83	25.06	23.32	21.63	20.00	18.44	16.97	15.62	14.42	13.42	12.65	12.17	12.00	12.17	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	18.11	18.00	18.11	18.44	18.97	19.70	20.59	21.63	22.80	24.08	25.46	26.91	28.43	30.00	31.62	30.53	29.53	28.64	27.86	27.20	26.68	26.31	28.07	28.00	28.07	28.28	28.64	29.12	29.73	30.46	31.30	29.53	27.78	26.08	24.41	22.80	21.26	19.80	18.44	17.20	16.12	15.23	14.56	14.14	14.00	14.14	14.56	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	20.40	20.10	20.00	20.10	20.40	20.88	21.54	22.36	23.32	24.41	25.61	26.91	28.28	29.73	31.24	32.80	34.41	33.29	32.25	31.30	30.46	29.73	29.12	28.64	28.28	14.14	
